t,u_cmd,position,velocity,accel,torque,current,voltage
15.559000000000001,-0.112996142693935,-1.02182585457539,14.1120482673523,34.9177199047309,1.22493318799916,10.205243590592,15.4476805208986
15.559999999999999,-0.0964850897430953,-0.990392523544264,14.3207577677836,35.054388527736,1.35086948221193,10.8094706621368,16.03403500495
15.561,-0.0799454171074369,-0.968594202318428,14.4686950115562,35.0974460915778,1.40508458918753,11.2763208018815,16.3980555566388
15.562000000000001,-0.0633772908094268,-0.910587502827932,14.5991283843575,35.2205450832382,1.48959425340371,11.5792421214205,16.6603149637691
15.562999999999999,-0.0467808784229066,-0.848318385078536,14.6707288006152,35.1104592111392,1.48404621380409,11.7041377705701,16.8127519636829
15.564,-0.0301563490673527,-0.866210743043195,14.6598734424649,35.1355245091756,1.40695452046367,11.8208808161544,16.9875292156193
15.565000000000001,-0.0135038734025082,-0.850526994216113,14.79510041412,35.127488020627,1.40494432100501,11.8070317215535,17.0072432368952
15.565999999999999,0.0031763763775053,-0.85698275744593,14.7045527083438,34.9347843589125,1.45250674322411,11.8003510386595,17.0243693073681
15.567,0.0198842265502256,-0.859747870362197,14.7391366514472,34.862386761238,1.45203636057571,11.8524073341473,17.0296350502216
15.568000000000001,0.0366195018702818,-0.806657746495797,14.8773412206279,34.8413500665592,1.43713884071829,11.9596995895832,17.1344110093927
15.568999999999999,0.053382025575627,-0.773311587710457,14.691815007456,34.7667382004823,1.46997456229834,12.1230960671809,17.202126286523
15.57,0.0701716193936303,-0.791536276458417,14.8740385146769,34.676648068089,1.53946554159967,12.4759128216448,17.4954583923299
15.571000000000002,0.0869881035467898,-0.734205818016228,14.9830506745187,34.852181084798,1.59808674574843,12.9415004887771,17.8621965991574
15.572,0.103831296759314,-0.715362253584658,15.0787592801482,35.0198822461288,1.61995797645008,13.5516980197605,18.2403218618088
15.573,0.120701016262967,-0.643769691116096,15.1394244838013,35.2963226608791,1.7552173671199,14.2195625002368,18.7338520912007
15.574000000000002,0.137597077803418,-0.598669468133303,15.3265918542823,35.2671478630834,1.70506083559431,14.8208003338627,19.2722056776198
15.575,0.154519295646838,-0.569582224939204,15.4411620240878,35.3487418430408,1.76361117696451,15.3951218070386,19.7143061431214
15.576,0.171467482585981,-0.490094370473307,15.4964951572442,35.5881054684819,1.85527606380837,15.7812928628112,19.9989213026043
15.577000000000002,0.188441449946678,-0.507996409248797,15.4930797576355,35.5112313611011,1.88802606870898,15.8823114766444,20.1542537942621
15.578,0.205441007594642,-0.508259344494863,15.5338691231503,35.4424402061289,1.83261257035127,15.7043457300385,19.9775214628849
15.579,0.222465963941717,-0.505235530140979,15.4390937035116,35.0756506017529,1.81497655104378,15.1251775108201,19.6419288479177
15.579999999999998,0.239516125952654,-0.535449772155706,15.3270368182457,34.7537370389199,1.71617981674838,14.2307255503618,19.2485195835081
15.581,0.256591299152038,-0.598095365311635,15.1971616355713,34.0964164865029,1.58339471347048,13.0528432352702,18.5254655652206
15.582,0.273691287630702,-0.620499200394732,15.0998083324374,33.3918780745579,1.51125350308679,11.7666577275756,17.8835526720405
15.582999999999998,0.290815894052758,-0.701395213931334,14.9378032686473,32.9071647451454,1.36209143763407,10.4229615052098,17.1540905387317
15.584,0.307964919662653,-0.764223238324812,14.8026468004617,32.2667287007698,1.23571523483636,9.2376612270793,16.3931060245242
15.585,0.325138164291832,-0.773247129605572,14.7154740412112,31.9011804860845,1.2088172488672,8.29452421681299,15.780798635697
15.585999999999999,0.342335426365881,-0.810167725362708,14.5622183826331,31.3444226953265,1.083428783812,7.76292316207435,15.454296135149
15.587,0.359556502911823,-0.817219091878298,14.6299116110249,31.2866229505473,1.08022652222777,7.67677760039886,15.4299808472349
15.588000000000001,0.376801189564951,-0.789244070563811,14.6218873310136,31.0976735873126,1.14749724750751,8.05784977487376,15.5832436194399
15.588999999999999,0.394069280576117,-0.744525089866035,14.7826557616995,31.2148376794662,1.1890067509621,8.88991775527283,16.0533766154454
15.59,0.411360568819305,-0.666574357519954,14.9063358293421,31.4154734641931,1.35023173972803,10.0474767609978,16.73150082613
15.591000000000001,0.428674845798517,-0.59828474305805,15.1372742995846,31.7565070411434,1.43021220190478,11.4354576707253,17.5806560500703
15.591999999999999,0.446011901655378,-0.495875948240897,15.4881701489899,32.3858854313328,1.59888034336947,12.8631373511934,18.5398004196934
15.593,0.463371525176754,-0.398673648119723,15.6397914059775,32.4185321722485,1.7535612173434,14.2929879803882,19.5663447012673
15.594000000000001,0.480753503801943,-0.308211507930424,15.9752602961229,33.1406941624764,1.87317654921033,15.5749019461348,20.4969556204319
15.594999999999999,0.498157623630364,-0.241387060429376,16.1582090668763,33.2398018446274,1.93953767939432,16.529759918942,21.2382442126414
15.596,0.515583669429376,-0.174559449787928,16.3602279496492,33.7014277055537,2.10009324323188,17.2105415181317,21.7208716233767
15.597000000000001,0.533031424641726,-0.158874806445719,16.4428802199577,33.6009947610984,2.07703352632221,17.5689782830753,22.0121887046975
15.597999999999999,0.550500671393271,-0.157357132827799,16.4346245133369,33.606497796926,2.13139651544977,17.5513217378557,22.2543704665788
15.599,0.567991190501104,-0.0999892608107636,16.4980143708454,33.5255422438418,2.01941670011653,17.2715945995006,21.9836580221031
15.600000000000001,0.585502761481,-0.171973935981172,16.3452186107075,32.6875919327582,1.99009351029814,16.6921351474519,21.6020285897699
15.600999999999999,0.603035162555563,-0.19900502002411,16.2489212511243,32.2666096476054,1.95309168832332,15.9186730364996,21.0847118129008
15.602,0.620588170662318,-0.297045844991315,16.0460697225384,31.6911324911244,1.81613352312199,14.9893540773879,20.3951410425418
15.603000000000002,0.638161561461416,-0.304587607143468,15.9309016915448,31.0093321664995,1.72644839261515,13.9466382124318,19.6781046241745
15.604,0.655755109343906,-0.383177560893379,15.6489302091275,30.2533613744816,1.60342668756182,12.8975914558522,18.9070013178621
15.605,0.673368587440044,-0.402997315363451,15.4959628058193,29.7457324988718,1.52175136561567,11.929504553632,18.3253974055921
15.606000000000002,0.691001767627125,-0.474643756443314,15.5566518508765,29.2672844719636,1.42693988210547,11.129838100945,17.8983639906517
15.607,0.708654420537958,-0.469487282223949,15.429128924043,28.9840351447241,1.40315364058212,10.5884298903131,17.6393806208169
15.608,0.726326315569304,-0.462650433326581,15.3875362044397,28.778050946774,1.30730883403086,10.3261721301936,17.4430954763228
15.609000000000002,0.74401722088989,-0.42414102508507,15.446163244866,28.8683874970664,1.39938329231915,10.3931072452313,17.6523666872077
15.61,0.761726903449053,-0.361324268451403,15.5518107173043,28.8039133708677,1.4490759528963,10.8065596610201,18.0519409856887
15.611,0.779455128985335,-0.274533608907092,15.6903498503984,28.8427700462674,1.53514170156393,11.4434320252173,18.588219345016
15.611999999999998,0.797201662034638,-0.246408497955034,15.8956567515217,29.1456626295926,1.56783637073906,12.3377844753209,19.3175197325844
15.613,0.814966265939068,-0.190665704235907,16.0033434976303,29.4760721765626,1.64360542751896,13.2405286646918,19.9769341097543
15.614,0.832748702855658,-0.119026103877731,16.246455904958,29.6375253236444,1.72687330988671,14.2221703037432,20.57426112862
15.614999999999998,0.850548733764661,-0.0607310884298303,16.273559915243,29.9197846922283,1.88891361228231,15.0851297425429,21.1259909096415
15.616,0.868366118478767,-0.0247837951577444,16.4217869660459,29.8793334985306,1.96789042579626,15.6991410968925,21.6092586856791
15.617,0.886200615651462,-0.0077005347484583,16.5183335167375,29.8948645528859,1.96990884479795,16.1200416687895,21.7389500570302
15.617999999999999,0.904051982786117,0.057029343469447,16.5120242849776,29.7801305812585,1.94204156207786,16.2590983326336,21.9970082427974
15.619,0.921919976244912,0.0657096700151909,16.4965110056775,29.4170405846169,2.01603861976915,16.2292615773967,22.0407756939349
15.620000000000001,0.939804351257534,0.0495707933729394,16.4613894871719,29.2552708611944,1.93431130439928,16.1015266672634,21.7970657217644
15.620999999999999,0.957704861930298,0.0444733325751695,16.4774988018459,28.8654542449052,1.95722556943336,15.89352183502,21.7816976442972
15.622,0.97562126125538,0.0473276698353289,16.431133822416,28.6371311558385,1.89685107390542,15.8035905129182,21.7146451454205
15.623000000000001,0.993553301119572,0.10404178110737,16.5891113224867,28.421423418218,1.96108826357971,15.829139649711,21.6892633286365
15.623999999999999,1.01150073231354,0.0566131225982578,16.6226440390912,28.1819797056857,1.94427445950265,16.064604085288,21.8814399224005
15.625,1.02946330454123,0.0819016249435156,16.5627525975693,28.2348641394019,1.96347906837016,16.527493640037,22.1802296601821
15.626000000000001,1.04744076642878,0.150636088527362,16.7480488619524,28.0526254649688,2.03520005508914,17.0963281364873,22.5726163886053
15.626999999999999,1.06543286553389,0.183532033412061,16.8759790000903,28.3224922841843,2.134036137456,17.8546553688929,22.8571022856256
15.628,1.0834393483554,0.227377585973287,16.9383156452251,28.3785178537821,2.20472439793858,18.5670814993485,23.539381406502
15.629000000000001,1.10145996034234,0.281175391227453,17.1453601471274,28.3718824169219,2.29203278579614,19.1995686987012,23.969573813104
15.629999999999999,1.11949444590342,0.31123393262996,17.218512020752,28.3684064063366,2.30428668930237,19.7265719913618,24.4200074030212
15.631,1.1375425484168,0.350822334015274,17.3567836627982,28.2789308866093,2.35155082707655,19.9101032377315,24.6073483091297
15.632000000000001,1.15560401023922,0.375302313994673,17.3299619943616,28.1461432609239,2.34663336083445,19.8955688350882,24.6336102204127
15.633,1.17367857271564,0.391052936427331,17.3653318072574,27.7465510761589,2.27365330267483,19.4877835191319,24.3867694985098
15.634,1.19176597618922,0.364239057354709,17.2464182151041,27.4706748066936,2.22560186403075,18.818408047329,24.0571442950635
15.635000000000002,1.20986596001037,0.323340430491285,17.1400455051625,26.7291268561372,2.15726525707953,17.8138832645178,23.4170149564891
15.636,1.22797826254706,0.263646189824879,16.9515257904972,26.2396965489719,2.03009206083721,16.5991538407129,22.5323768401807
15.637,1.24610262119404,0.211934141384652,16.7663370568779,25.0633995768511,1.85264735259951,15.1098316499813,21.5954450964319
15.638000000000002,1.26423877238287,0.119546198853662,16.4922680782375,24.6006733655854,1.74006901969535,13.5537063364157,20.3862059275105
15.639,1.282386451592,0.0612113119692081,16.2411786049386,23.4512735728183,1.55399275112015,11.9149229695306,19.3308377441455
15.64,1.30054539335609,-0.0313501408497525,16.0159046761382,22.6972397464244,1.40670041395029,10.3326476614111,18.4011861270276
15.640999999999998,1.31871533127625,-0.04389219876875,15.8742141137487,21.9879806900736,1.24678696023419,8.95640278602775,17.5039248141757
15.642,1.33689599803017,-0.0899016447588917,15.8284072671666,21.8187042223125,1.15777873640339,7.90977432775715,16.8969176333574
15.643,1.35508712538167,-0.0855401182870362,15.8088880400306,21.2675624704356,1.08719559572706,7.29731885542597,16.660696464411
15.643999999999998,1.37328844419107,-0.0328571722237621,15.7811823343058,21.2409479900303,1.1055580203055,7.26373222037157,16.8127855514251
15.645,1.3914996844253,0.0190019762825736,15.9385980027504,21.3407472932286,1.17931192646063,7.82052299951186,17.2537247579184
15.646,1.40972057516772,0.0791849395541811,16.1485876423663,21.5486998515748,1.26222348597725,9.07582637985808,18.1369688390616
15.646999999999998,1.42795084462853,0.18591308884862,16.4271228063331,22.1720125841246,1.48204257550074,10.9146349945946,19.4654764737797
15.648,1.44619022015503,0.337523827456657,16.7670837468923,22.587338013776,1.74535470742595,13.2529040238172,20.964353792047
15.649000000000001,1.46443842824159,0.462258931057595,17.0836928051208,23.3685700108128,2.01209698913577,15.9258707603445,22.6447108174743
15.649999999999999,1.48269519454007,0.597373179933039,17.3032067175169,23.8438178660493,2.27266238497375,18.7403540027229,24.3433121928534
15.651,1.50096024387033,0.699756172620157,17.6322722837324,24.4339262057684,2.4463845060386,21.3835966583323,25.9781982407467
15.652000000000001,1.51923330023022,0.77908665562518,17.9247827016076,25.0363227662048,2.74415459537866,23.716360703551,27.3477805166699
15.652999999999999,1.53751408680618,0.897532302300944,18.0848134464828,25.1568471517549,2.88317123334256,25.6042190666821,28.2804488242121
15.654,1.5558023259838,0.918156502179454,18.2106027082532,25.2411462581151,3.07332205598414,26.8314099321748,29.1319282992182
15.655000000000001,1.57409773935798,0.979619932003316,18.346239823159,25.2772493416066,3.16624251565545,27.3751558809844,29.5432073031012
15.655999999999999,1.59240004774356,0.993789470349935,18.2801777219848,25.1034228898256,3.07387438558876,27.2906364718418,29.5638302164418
15.657,1.61070897118613,0.95863721332642,18.3399753024244,24.7222842042371,2.96647814545011,26.6356261434722,29.2273474947247
15.658000000000001,1.62902422897211,0.928002210678449,18.2094550791542,24.1913426823964,2.95055551979947,25.6338012932771,28.6184302194636
15.658999999999999,1.64734553963962,0.909024479896705,18.147963315402,23.6242465170996,2.87236771695769,24.3115284434235,27.8842128729786
15.66,1.66567262098942,0.859854021399393,17.9559664904361,22.8824538978087,2.59795479371153,22.9369702415991,27.0849022956796
15.661000000000001,1.68400519009495,0.827911951559685,17.8885673414395,22.1245922487886,2.60958866988358,21.5396813137624,26.2809197525354
15.661999999999999,1.70234296331347,0.807305621395392,17.7712956886794,21.6203408441618,2.42277887051576,20.3169540434821,25.5218889696257
15.663,1.72068565629687,0.768217208122381,17.7032354248999,20.9065964352911,2.34298767210326,19.3201336570284,24.8978930562802
15.664000000000001,1.7390329840021,0.754343352841483,17.5216506413824,20.4792178806146,2.24290829612486,18.5122954886514,24.3922846875836
15.665,1.75738466070221,0.75124078714242,17.4023191555284,19.9509684772839,2.20806217030523,17.8978691317794,24.0413733211926
15.666,1.7757403999973,0.714401385040172,17.4524738023677,19.4908072743836,2.12418347118723,17.3353181180491,23.6867474905294
15.667000000000002,1.79409991482509,0.742705410271966,17.4244716394762,18.9733842273915,2.15089336733948,16.9080710756767,23.4917661365107
15.668,1.81246291747199,0.705308584544553,17.480039850948,18.6104459938418,1.99863667345483,16.3869129740939,23.1598351703528
15.669,1.83082911958419,0.710423134905921,17.2961578532073,18.4671900013876,1.98999992171605,15.9174885773923,22.8260198848165
15.670000000000002,1.8491982321783,0.677006765116818,17.3199162810725,17.8422865752341,1.92003113216163,15.2666388739448,22.4072933008776
15.671,1.86756996565252,0.671874758830722,17.2410429951541,17.4646146473822,1.82908784390523,14.5446099209609,21.9912621321295
15.672,1.88594402979781,0.656119564347782,17.107853298637,16.7563036959841,1.78570790680811,13.6630016373973,21.5033560587802
15.672999999999998,1.90432013380861,0.637093904562897,16.9507669260306,16.266066690124,1.61610294903368,12.7626264779306,20.8299549107049
15.674,1.92269798629414,0.616296187599687,16.9023061591979,15.7590563608752,1.54619567009023,11.8026119648397,20.1624477844185
15.675,1.94107729528962,0.550969183801493,16.717532883262,15.2401726786117,1.49664016593755,10.8782977176351,19.6019257853105
15.675999999999998,1.95945776826704,0.54001816729786,16.7094623474382,14.7079831924485,1.38642256157185,10.0987191633488,19.1354105844705
15.677,1.97783911214661,0.559620274845628,16.5677218074029,14.1691177530711,1.36691019314251,9.57737459726829,18.8542753434756
15.678,1.99622103330803,0.552254166339848,16.7099747009732,13.7849435862952,1.32592563006251,9.39516154255271,18.8469085025996
15.678999999999998,2.01460323760124,0.639108783677246,16.6953417097339,13.976654544982,1.38353662731799,9.71682048490961,19.179254888568
15.68,2.03298543035836,0.691630001088488,16.8417128194401,14.0379851320156,1.46140631367732,10.6001410010263,19.8885152772922
15.681000000000001,2.05136731640431,0.79230668446178,16.9942616023074,14.4660397422015,1.6333016283899,12.1279291411724,20.9139857181037
15.681999999999999,2.06974860006834,0.868662730023211,17.3133630257538,14.8387748737668,1.81727486159453,14.2823810420454,22.4313351184486
15.683,2.08812898519559,0.980097293657265,17.6740547942415,15.5250421476039,2.14812363748709,17.0625347741216,24.0960594266714
15.684000000000001,2.10650817515804,1.15027553320018,18.0005107868158,15.9423231939679,2.52920679469566,20.2893971860878,26.0718711193104
15.684999999999999,2.12488587286598,1.30699652389584,18.485734417741,16.7916758233932,2.75533494784228,23.7216021265059,28.267553093831
15.686,2.1432617807797,1.42209755897866,18.7239888269005,17.4598369246745,3.11248652341564,27.2021892585344,30.2389483768153
15.687000000000001,2.16163560092044,1.55439833053002,19.0388768894336,17.9943660708557,3.47953365266532,30.2549145554803,31.8801199101334
15.687999999999999,2.18000703488202,1.67559482981224,19.2486097705078,18.3637321635001,3.67361567016518,32.8336003877674,33.3789996850704
15.689,2.19837578384251,1.72185010303302,19.4449763611692,18.4532313758564,3.87115584943819,34.5193001647555,34.4410570188072
15.690000000000001,2.21674154857532,1.7264738977496,19.4659692956143,18.4141748654451,3.89153802736071,35.2543851443286,34.8593870716163
15.690999999999999,2.23510402946082,1.75136911742086,19.3181923086923,17.9971188220536,3.83590044296624,34.8530978766376,34.6363486429622
15.692,2.2534629264981,1.75772611025016,19.4119919130697,17.5647605859636,3.75653551623317,33.5464803128143,33.9426495995342
15.693000000000001,2.27181793931615,1.66349183420166,19.0970222625964,16.8705983954591,3.56363232323592,31.3572073430126,32.7325086727838
15.693999999999999,2.29016876718549,1.54900981603739,18.8930974287733,15.8543000967828,3.29781242904918,28.6089614463614,31.110820725983
15.695,2.30851510903003,1.50892806246615,18.5712112493217,14.6617377441851,3.01085284267455,25.4363901187398,29.2507506836992
15.696000000000002,2.32685666343819,1.41170854136711,18.2515329227814,13.4931475911831,2.57406978643614,22.1787052281553,27.3361585505697
15.697,2.34519312867499,1.31025125480241,18.0277889165973,12.2473882129359,2.32118839396567,19.1197295837477,25.6208690397137
15.698,2.36352420269322,1.23848202035289,17.7524250774916,11.4366796780101,2.11103930269359,16.4023704429499,23.9702018693446
15.699000000000002,2.38184958314525,1.13881928694012,17.5480968513266,10.3909000894044,1.84622948726522,14.2495690497448,22.6506926302788
15.7,2.40016896739505,1.11311422814544,17.3055386380081,9.52188376827441,1.68183585416033,12.6783285695092,21.5327399759689
15.701,2.41848205252921,1.0970062726834,17.1936742040574,9.04946519919742,1.59362012401114,11.7182572148476,21.0315701466772
15.702000000000002,2.43678853536893,1.07207904219589,17.0253385584835,8.42989755455853,1.59125793938884,11.2967100304698,20.5948990630946
15.703,2.45508811248203,1.05732241389842,17.0778462118192,8.02576414478106,1.55473305119989,11.3067457241781,20.5981268860017
15.704,2.47338048019408,1.10581963345683,17.1702256872472,7.77932838480003,1.59036688339162,11.6551829470085,20.7214184742515
15.704999999999998,2.49166533460044,1.130506037457,17.1994604031372,7.5728921865294,1.6307962163105,12.1839902604895,21.0478479643965
15.706,2.50994237157819,1.173067874557,17.3292299863962,7.76060266162148,1.71561443908988,12.8780879300778,21.5215492014814
15.707,2.52821128679744,1.19163877658129,17.450898101239,7.55148285901998,1.74906184189356,13.5566499012508,21.9571267515031
15.707999999999998,2.54647177573331,1.24799640912829,17.4260730211618,7.77551857071692,1.87150156539721,14.2141957172332,22.403996787079
15.709,2.56472353367799,1.31265236672272,17.6336210733095,7.51379014953798,1.88200840249581,14.8157737465565,22.8405229314281
15.71,2.58296625575196,1.34982877056212,17.7491886262573,7.38789016338188,1.93101127132939,15.344111654637,23.2595745734843
15.710999999999999,2.60119963691616,1.42276455466813,17.6835406840236,7.23026456620327,2.01954030486901,15.7660307589019,23.5387337946796
15.712,2.61942337198386,1.4208137424059,17.8221277183679,7.12324360434164,2.06616468961007,16.1921551200845,23.851451454565
15.713000000000001,2.63763715563223,1.46665047862988,17.9552104266346,7.04210508209878,2.12938203962917,16.681727987616,24.1063002392711
15.713999999999999,2.6558406824142,1.47570636477627,17.8135595370761,6.92832831914467,2.1169389739324,17.2498744017407,24.5287433433734
15.715,2.67403364677061,1.59250327218354,17.9611043086114,6.81753196159376,2.23743388274657,18.0096842565746,25.1115542085576
15.716000000000001,2.69221574304167,1.58182876859566,18.0784186268719,6.75939586961922,2.31798407267728,19.0104045984621,25.7902467932781
15.716999999999999,2.71038666547891,1.68970338228015,18.2283504579983,7.20354718304756,2.43253041605988,20.290876028565,26.5999672518927
15.718,2.7285461082573,1.75045548633377,18.4313245656446,7.31675505884886,2.64173647709976,21.9974897543367,27.5443386065171
15.719000000000001,2.74669376548679,1.84882655345797,18.5591467839597,7.22639873839145,2.81411053613348,23.9436923479153,28.8827092897287
15.719999999999999,2.7648293312242,1.91786322948378,18.9033126415741,7.72118785627728,3.14744772371148,26.0884140297607,30.1684087356027
15.721,2.78295249948555,2.01399414170059,19.0120015801828,8.11566413324468,3.31131638751182,28.2765249816306,31.4988812206798
15.722000000000001,2.80106296425733,2.16378764959291,19.2134523493433,8.13786981839875,3.45154551788506,30.333160471089,32.7904895240398
15.722999999999999,2.81916041950866,2.19522927857508,19.2999134888596,8.38864499658869,3.65893426364653,32.0408542798579,33.6973617830346
15.724,2.83724455920343,2.25457505366961,19.4340881884499,8.28995139908493,3.76492978681816,33.1844557124058,34.3759370757141
15.725000000000001,2.85531507731175,2.29699563141236,19.4603165967955,8.30233990437529,3.81931944005459,33.5824612360172,34.5783346832318
15.725999999999999,2.87337166782208,2.24966743464342,19.3318652021324,7.87621560956778,3.72861412912273,33.1164812834728,34.4441511944508
15.727,2.89141402475329,2.24277492027761,19.3218779484512,7.21070052579875,3.62580397627076,31.7534780521554,33.6553255064205
15.728000000000002,2.90944184216625,2.21287235851229,19.1583289987088,6.19422969210216,3.43332053170712,29.5564237915212,32.4937250934836
15.729,2.92745481417587,2.13139347810759,18.8376347137651,5.31866083977399,3.13405878132237,26.6809897550369,30.9170446028344
15.73,2.94545263496321,2.01773035589517,18.651931299059,4.3668477431477,2.80146726462424,23.3583930977329,29.0023169823168
15.731000000000002,2.96343499878705,1.93819270629496,18.3220793704383,3.09599992345467,2.50638892755969,19.8670751059415,26.9929080450542
15.732,2.98140159999595,1.85431412532478,17.9531207842661,1.85970739903991,2.18273974368241,16.4979166966361,25.0352130477722
15.733,2.99935213304036,1.73521615396302,17.6322921540239,0.91936244784471,1.85917412944302,13.5187851247858,23.22544514828
15.734000000000002,3.01728629248423,1.67117879122867,17.3618855187451,-0.0399858654020282,1.60744187613135,11.1441304575226,21.7348173464071
15.735,3.03520377301697,1.63517577834261,17.1981416070785,-0.8785922552019,1.45973918307917,9.51415474968871,20.5475440982968
15.736,3.05310426946565,1.61777673503609,17.1327511014637,-1.55861118777349,1.36105484107397,8.68605294731864,19.9754527472278
15.736999999999998,3.07098747680653,1.58214903816266,17.0555230684743,-1.99565482515769,1.35747508353539,8.63744056793834,19.8897493419431
15.738,3.08885309017709,1.62359072936361,17.0904759372411,-2.32279073375336,1.41670962773328,9.27986989584302,20.1056648752216
15.739,3.10670080488818,1.70516855740711,17.2438806173185,-2.26161167253194,1.52828027606919,10.4787605094112,20.8344533407802
15.739999999999998,3.12453031643545,1.7529133044179,17.4744612096207,-2.16641020223336,1.70382632209681,12.0754261013703,21.7859460702985
15.741,3.14234132051183,1.85178252140709,17.6249903817166,-1.86045938175175,1.90035002317268,13.9072272034792,23.0067537629705
15.742,3.16013351301881,1.9511992081571,17.8825926847637,-1.74880493613565,2.07858663667858,15.8230392279143,24.2663216149411
15.742999999999999,3.17790659007867,2.04565403431897,18.0979714073133,-1.1793844981297,2.28865815455964,17.6928347012479,25.6026143208332
15.744,3.1956602480465,2.12517057405603,18.3064620341174,-0.861873516439125,2.49906843688817,19.4117916226071,26.8778082879812
15.745000000000001,3.21339418352164,2.23593435295647,18.3569442566583,-0.627105592428192,2.58921767942661,20.9005440990666,27.9870146310078
15.745999999999999,3.23110809335986,2.27358790113549,18.6071515869899,-0.779316276073884,2.70602208431312,22.1037126058627,28.6501443871217
15.747,3.2488016746853,2.3347015392537,18.7836410966949,-0.794248953593505,2.83704626497679,22.988618802458,29.2526778817503
15.748000000000001,3.26647462490199,2.41114804828861,18.8561627710561,-0.871412249105628,2.90298301739068,23.5452468920473,29.7848746541876
15.748999999999999,3.28412664170591,2.44072667579962,18.7510419608171,-1.17189584221526,2.95600978707704,23.7873699738146,29.8828032545163
15.75,3.30175742309696,2.42393966178379,18.7080417113158,-1.44624312518213,3.00954067180792,23.7537020334839,29.7972138416729
15.751000000000001,3.31936666739045,2.43021506554386,18.647443053006,-1.84253570690446,2.91681874104164,23.5073172901452,29.5598576551257
15.751999999999999,3.33695407322912,2.42423566261698,18.6408682450287,-2.19074134695643,2.8973174748092,23.1316191050052,29.3504027690823
15.753,3.35451933959511,2.40380169990056,18.5747517782271,-2.7720210228053,2.83579977357385,22.7218657210619,29.115926946314
15.754000000000001,3.37206216582137,2.42747139261474,18.49293345807,-2.99302744932087,2.78216071837355,22.3724900953474,28.9269752033365
15.754999999999999,3.38958225160371,2.44243003322989,18.5279385264711,-3.48805404874484,2.80699851289586,22.1618481034453,28.8504846827279
15.756,3.40707929701269,2.45726918453012,18.4713015126617,-3.73677051807261,2.74044192548439,22.1371876571929,28.9505136888965
15.757000000000001,3.42455300250502,2.4586560384452,18.5139184398053,-3.93680955416384,2.86046024456496,22.3031875725205,29.067752686939
15.758,3.44200306893558,2.53866926640509,18.5130862326247,-4.04659024555023,2.81384404519785,22.6171500670265,29.3988609738107
15.759,3.45942919756923,2.55425552289881,18.6380817938982,-4.26103891080834,2.84086989866776,22.9928344200936,29.6281825581081
15.760000000000002,3.47683109009215,2.56687958212933,18.6089850365022,-4.41626891875487,2.93655838749651,23.3132019550137,29.8938280723763
15.761,3.49420844862416,2.6251627199972,18.6166668973962,-4.59927314195452,2.94729992948995,23.4503885704281,29.9878595545607
15.762,3.51156097572983,2.63984487812731,18.6098675437478,-5.11074148541286,2.96376004539536,23.2894961363646,29.9959731251437
15.763000000000002,3.52888837443039,2.61723840979829,18.4710949544621,-5.59725123783832,2.86963332768612,22.751728639249,29.6296760190971
15.764,3.54619034821561,2.62210485260632,18.433094055631,-5.91807483224727,2.81662626329718,21.8122784944144,29.0820020428228
15.765,3.56346660105515,2.6154008623504,18.3030315338553,-6.52361539695667,2.62669065987918,20.5092582287325,28.3701555385677
15.765999999999998,3.58071683741025,2.59902805889656,18.2000596279366,-7.16937304429049,2.43555878353181,18.9416968925275,27.4788752776881
15.767,3.5979407622456,2.50718175980899,18.0459614511118,-8.13748555698004,2.30006436140343,17.2568012554724,26.3008771485134
15.768,3.61513808104066,2.45035546435049,17.7099965175037,-8.93047212702548,2.16638068217822,15.6288292535841,25.3826322750396
15.768999999999998,3.63230849980127,2.45914613863506,17.6447617433382,-9.39614794976698,2.03074847624228,14.2335538352712,24.4437237880889
15.77,3.64945172507151,2.42655912772673,17.5375833250225,-10.3046553868719,1.88258505745713,13.2230493305867,23.7234488495474
15.771,3.6665674639449,2.42908387607242,17.5400874469056,-10.620986543894,1.87533374573781,12.7052596747498,23.2772294305748
15.771999999999998,3.68365542407602,2.42678395572457,17.3452510353781,-11.4168421833739,1.82191971791568,12.7316022274273,23.126678628837
15.773,3.70071531369229,2.43956120289812,17.3537896006466,-11.3811186728178,1.84240417547896,13.2940340011867,23.4270385997402
15.774000000000001,3.71774684160509,2.50843804605274,17.5068238776076,-11.502296352399,2.04325894716735,14.331007579817,23.9776221611744
15.774999999999999,3.73474971722137,2.55567953095075,17.6781569882761,-11.3375522274303,2.12603642389494,15.7400446199164,24.9204456381571
15.776,3.7517236505553,2.64286335103333,17.8457473491204,-11.1576257378032,2.35332526845612,17.3936349336529,25.9994445272673
15.777000000000001,3.7686683522394,2.70134093575601,18.0636446270496,-10.8849845504065,2.56125380183068,19.1550228870733,27.2479264999234
15.777999999999999,3.78558353353601,2.83800554983407,18.3698190262222,-10.6017196809368,2.71994358667078,20.8911360192763,28.5624457260343
15.779,3.80246890634895,2.90721134201491,18.4318883737976,-10.4625090857199,2.88607658328116,22.4811968301234,29.7223895260594
15.780000000000001,3.81932418323454,2.9947018017666,18.6012885250338,-10.2506393720355,3.06299192158411,23.8210489577133,30.7119293214231
15.780999999999999,3.83614907741299,3.07490412694237,18.8456976156367,-10.1186298284179,3.17018230392456,24.8244986191757,31.4628110585303
15.782,3.85294330278009,3.11127619411253,18.7866108814062,-10.2989973243818,3.18932266229993,25.423673793859,31.7423553287751
