t,u_cmd,position,velocity,accel,torque,current,voltage
8.614,10.936638156112,10.4763580466907,10.4539659681113,-62.0640567184735,4.79031504914238,20.0,48.4835113470668
8.615,10.9428872703265,10.5037908822231,10.3383347003648,-62.3943310739488,4.75203488520022,20.0,48.4446479445684
8.616,10.9490679856924,10.5235043466207,10.3080995329574,-62.500085629858,4.82390439332782,20.0,48.3011558941009
8.617,10.9551802711617,10.5345577837621,10.2166322056768,-62.5540946453685,4.78602135967456,20.0,48.3678345149323
8.618,10.9612240975093,10.4965867706073,10.1406947115,-62.9200860410889,4.78174150297161,20.0,48.3342307602853
8.619,10.9671994373286,10.5456935899948,10.1260883439488,-62.7872901375855,4.77771798284247,20.0,48.3188615990731
8.62,10.9731062650273,10.5538936541228,9.99357128980228,-62.909006126756,4.75236932048426,20.0,48.236729757785
8.621,10.9789445568226,10.544131060851,9.91978465561308,-63.1361603271239,4.75323914101059,20.0,48.1651541440574
8.622,10.9847142907365,10.5740368024438,9.85100139815791,-63.2047725065359,4.76854027613121,20.0,48.2265892865626
8.623,10.9904154465909,10.6079563134313,9.80607383200819,-63.3835511292684,4.74262758792096,20.0,48.1711024934999
8.624,10.996048006003,10.56944076435,9.77984060660958,-63.5739988147414,4.82630988088751,20.0,48.1827287189645
8.625,11.0016119523797,10.6541922444215,9.67857019826317,-63.6858487457646,4.76679964554523,20.0,48.1203645304267
8.626,11.0071072709126,10.6460185205322,9.71461727534763,-63.6964357817598,4.77406004687264,20.0,48.0483873465655
8.627,11.012533948573,10.6041605684702,9.67183747933566,-63.9134787588175,4.78161247002434,20.0,48.0319400144774
8.628,11.0178919741057,10.6303594964254,9.60130884846208,-63.8711346207966,4.75044310644237,20.0,47.9198498128248
8.629,11.0231813380242,10.6590618468164,9.4207295060352,-64.27674380975,4.72211266473415,20.0,47.9078987399538
8.63,11.0284020326043,10.6702895519978,9.46490801193997,-64.3281600226647,4.67632529161548,20.0,47.8550670424468
8.631,11.0335540518789,10.6726296443343,9.3819288292604,-64.4459307260771,4.67538398807109,20.0,47.8365784795835
8.632,11.0386373916313,10.6673242789505,9.24852822108069,-64.7530043887291,4.78752553690509,20.0,47.8365852690846
8.633,11.0436520493898,10.6728966818511,9.21016350394309,-64.5522611745246,4.72269235075808,20.0,47.875237840678
8.634,11.0485980244213,10.6661087087865,9.22144534975205,-64.7573119572864,4.71104897310942,20.0,47.7116964252609
8.635,11.0534753177244,10.7183061026244,9.06082631795197,-64.906878160783,4.73691919554625,20.0,47.7463503579365
8.636,11.0582839320239,10.7036862143233,8.99033638432462,-65.0426798591177,4.68832167721985,20.0,47.6497199879512
8.637,11.0630238717634,10.7077144108449,8.94617165856652,-65.1145291651017,4.7087260625006,20.0,47.6848091220647
8.638,11.0676951430989,10.7160997525314,8.85867583099464,-65.2856336513952,4.72162296778009,20.0,47.6062018481244
8.639,11.072297753892,10.7491223659323,8.79670446946079,-65.2736162307818,4.75330189555197,20.0,47.6904835744574
8.64,11.0768317137026,10.7753709870263,8.69740098893235,-65.4937317355365,4.72725003146177,20.0,47.4638333191793
8.641,11.0812970337825,10.7651372690242,8.67983853364912,-65.5652168213151,4.74568449032087,20.0,47.5126188064341
8.642,11.0856937270672,10.7928561173387,8.61399669480707,-65.6045074454171,4.72666478088248,20.0,47.5623389512366
8.643,11.0900218081695,10.7972499141063,8.55557528754158,-65.675039172597,4.65655125759052,20.0,47.4452987418465
8.644,11.0942812933714,10.7768375423362,8.52646152875145,-65.8498234266158,4.7396646921964,20.0,47.4861846935717
8.645,11.0984722006166,10.7899278914502,8.42274403569528,-66.0584475257964,4.7678874104135,20.0,47.3338757711299
8.646,11.102594549503,10.7989203139115,8.30600787845723,-66.0397829041157,4.68921767359808,20.0,47.2852323572133
8.647,11.1066483612746,10.7800084443092,8.37289006885392,-65.9517643245675,4.71041621602683,20.0,47.2941926086253
8.648,11.1106336588138,10.831211883179,8.30785518541236,-66.1956015373693,4.69422142881413,20.0,47.2535552062903
8.649,11.1145504666329,10.8096423432767,8.11958857582858,-66.5102789020887,4.67231372246408,20.0,47.1862936521618
8.65,11.1183988108661,10.8510989483442,8.00930683524428,-66.4425807630469,4.70600706916667,20.0,47.2547527099531
8.651,11.1221787192612,10.8319309660418,7.99765900129446,-66.4983814016565,4.65986269345554,20.0,47.1092339276762
8.652,11.125890221171,10.8328665035808,7.97016841182641,-66.6083205624963,4.65659391270175,20.0,47.2073590490138
8.653,11.1295333475448,10.8656528094339,8.02716976823375,-66.6965512744634,4.67732548691353,20.0,47.0703315784551
8.654,11.1331081309194,10.8450632389093,7.81176806646056,-66.8645321157758,4.70072528290649,20.0,47.049891459139
8.655,11.1366146054106,10.8557764578154,7.66323044110102,-66.8683939813419,4.63201798048633,20.0,46.9843263638538
8.656,11.1400528067039,10.8550796238816,7.77251653316235,-66.8923788047971,4.65887032468826,20.0,46.9696423101361
8.657,11.1434227720457,10.9074818737966,7.54209875797659,-66.9262828043034,4.63506206854167,20.0,46.8621125157653
8.658,11.1467245402337,10.8709531526199,7.59814728622416,-66.8726190576043,4.61079209353063,20.0,46.8509491806729
8.659,11.149958151608,10.8725684594181,7.4564475215372,-67.0455678233466,4.63122474424901,20.0,46.7875559717046
8.66,11.1531236480412,10.8959327966299,7.40801667914623,-67.1439520042558,4.64908258099613,20.0,46.7932307692515
8.661,11.1562210729289,10.9470252273823,7.40516205784586,-67.2277496800869,4.65264847332936,20.0,46.763367856755
8.662,11.1592504711801,10.90487060813,7.27246117520241,-67.4218638198463,4.6309689752673,20.0,46.7458432512559
8.663,11.1622118892074,10.9457394805381,7.22838074215535,-67.3334719567273,4.68435288491812,20.0,46.6602166750241
8.664,11.1651053749168,10.9259148134295,7.15918342814224,-67.2512687915239,4.56651557947034,20.0,46.6666124706533
8.665,11.1679309776977,10.9347301433867,7.09271134062254,-67.4427796302418,4.67807255191239,20.0,46.6014226479199
8.666,11.1706887484127,10.9307594748842,6.95126485198964,-67.4754325743916,4.67451793976462,20.0,46.5870307767285
8.667,11.1733787393874,10.9561960683914,6.90213046799673,-67.5363075486978,4.56915831747838,20.0,46.5930404554358
8.668,11.1760010043997,10.9479384233575,6.95076437837935,-67.587759660874,4.6259704679274,20.0,46.5707112640123
8.669,11.1785555986695,10.9502368357594,6.80920098079354,-67.6317880244806,4.67730493917641,20.0,46.4178019512671
8.67,11.1810425788474,11.0091993731031,6.76043955140762,-67.7704518169799,4.60790365155692,20.0,46.4365216448082
8.671,11.183462003005,10.9629796341192,6.73059480129066,-67.7156035121772,4.5753218741556,20.0,46.3996547060437
8.672,11.1858139306228,10.9936905029723,6.65696398992628,-67.7131762233047,4.64088940443909,20.0,46.4281927750801
8.673,11.1880984225798,11.0407892115794,6.61085764335451,-67.8518603563293,4.59425720575724,20.0,46.3416423522083
8.674,11.1903155411422,10.9978325427785,6.53482455885356,-67.8277189811224,4.61268472596644,20.0,46.2737414809481
8.675,11.1924653499522,11.0284421220978,6.44501078539496,-67.8398178025409,4.60512872299713,20.0,46.1469268124359
8.676,11.1945479140164,11.0386534323863,6.35496503662864,-67.8705503316585,4.60622620980041,20.0,46.2155153583593
8.677,11.1965632996944,11.0336341192307,6.33041861582322,-68.0407348748254,4.59554875196938,20.0,46.0662428240102
8.678,11.1985115746873,11.0479665827285,6.14174491731988,-68.0356340385065,4.59589402163131,20.0,46.0152689727181
8.679,11.2003928080255,11.0208570178949,6.03358953431496,-67.9194652211893,4.62070869114232,20.0,46.1509606491463
8.68,11.2022070700577,11.0138455352762,6.04433212081295,-68.1267079538952,4.60419583136618,20.0,45.9612891280459
8.681,11.203954432438,11.0309265946587,6.09477257406478,-67.9825977274221,4.62541246594331,20.0,46.0166876683737
8.682,11.2056349681145,11.0282821384639,5.8973440601084,-68.0748159739056,4.62166818379026,20.0,45.9390475734668
8.683,11.2072487513168,11.0372873382051,5.85980146235395,-68.3677897143398,4.58874963370567,20.0,45.8601203293433
8.684,11.2087958575438,11.0856333209062,5.79567140087817,-68.1669974322934,4.60623914583789,20.0,45.9107798277797
8.685,11.2102763635511,11.048827651277,5.73941802685115,-68.2557749423779,4.55662230608037,20.0,45.8299235446174
8.686,11.2116903473391,11.079469424983,5.62654030813503,-68.1360086699412,4.52933704303515,20.0,45.7573954281085
8.687,11.2130378881397,11.0599440737147,5.57134298772624,-68.0735508181513,4.51464754027325,20.0,45.8745899691568
8.688,11.2143190664039,11.1209733139366,5.55274860778211,-68.3602804352177,4.59668703608896,20.0,45.6811906342421
8.689,11.215533963789,11.0875980522889,5.44566796708559,-68.3258776568411,4.54265484337136,20.0,45.7221192466322
8.69,11.2166826631457,11.1163224879834,5.32003840826465,-68.2308407579017,4.55833356690311,20.0,45.6641842093449
8.691,11.217765248505,11.0795353859447,5.33806527528966,-68.2388407839368,4.58786824912597,20.0,45.6157288614079
8.692,11.2187818050651,11.1019125420444,5.38308611934798,-68.4164180118008,4.58218046314256,20.0,45.7310857808518
8.693,11.2197324191782,11.1022933215469,5.21336784237297,-68.2434348375402,4.5859570982327,20.0,45.4487506841907
8.694,11.2206171783372,11.0893489667565,5.09891064588817,-68.4015465526844,4.53863588812763,20.0,45.4914821114349
8.695,11.2214361711626,11.1004512502081,5.06657032066967,-68.4845110194742,4.56670145147332,20.0,45.3767178348023
8.696,11.2221894873884,11.1100546112014,5.02941168358482,-68.3594189733599,4.52666349234358,20.0,45.4395046346181
8.697,11.2228772178489,11.1325644779177,4.948722623909,-68.3965169108905,4.57577621762506,20.0,45.4809203594353
8.698,11.223499454465,11.1214404890772,4.94933316277819,-68.3418568116436,4.54539770457823,20.0,45.3722656598841
8.699,11.2240562902307,11.1560847082804,4.78575629368005,-68.3140541437421,4.53967958680292,20.0,45.3010652174464
8.7,11.2245478191985,11.1584794743677,4.63566435601399,-68.3029548179829,4.58595625722083,20.0,45.3021561641682
8.701,11.2249741364663,11.1551034933704,4.7287973390303,-68.2775561488584,4.52578474489341,20.0,45.1911184754775
8.702,11.225335338163,11.1823767684047,4.61490634287775,-68.5518302352089,4.54891344217529,20.0,45.2733856446973
8.703,11.2256315214344,11.1840295169001,4.45194015863593,-68.2356819152639,4.59457664783474,20.0,45.1436117506297
8.704,11.225862784429,11.2073432565467,4.36421213665378,-68.3181108960548,4.57416875231638,20.0,45.2176508709057
8.705,11.2260292262841,11.173146667396,4.39549645631814,-68.3469995258208,4.5016031735412,20.0,45.1220719984991
8.706,11.2261309471112,11.1810633020574,4.3229660603403,-68.3024034810421,4.49169590944618,20.0,44.9669613066646
8.707,11.2261680479814,11.2096615901647,4.16436144733322,-68.3207128673254,4.50519724182575,20.0,44.9694569006168
8.708,11.2261406309115,11.1681213690624,4.16693808531184,-68.3155454275903,4.51982196913372,20.0,44.9703131256604
8.709,11.2260487988492,11.1687749962251,4.12340416156111,-68.3088300773482,4.49961350346715,20.0,44.8558753912286
8.71,11.2258926556583,11.2223878862587,4.04559201891501,-68.3153386260977,4.4965275830846,20.0,44.7915680345503
8.711,11.2256723061045,11.205263357667,3.97170736115668,-68.2490726574713,4.50503623704694,20.0,44.8684279190785
8.712,11.2253878558404,11.1637523283619,3.9350429816145,-68.1367520916859,4.49545020034328,20.0,44.9262880712243
8.713,11.2250394113906,11.2021604396735,3.85149270668249,-68.2143107353168,4.51323764861424,20.0,44.7647393052329
8.714,11.2246270801374,11.2127331815666,3.76433441393553,-68.1671922151017,4.49281598779215,20.0,44.7224428192398
8.715,11.2241509703057,11.2140996746162,3.68660421645763,-67.96390033591,4.48720705512372,20.0,44.7523570248698
8.716,11.2236111909476,11.2543032495414,3.59799760268597,-67.9751293605221,4.47967520184057,20.0,44.6778373475354
8.717,11.2230078519284,11.1941711756936,3.59313130790049,-68.129503813594,4.48883207803755,20.0,44.6114535661077
8.718,11.2223410639108,11.1930818597805,3.46480846755989,-68.0327608842829,4.47807067962898,20.0,44.6483584245723
8.719,11.2216109383402,11.2304312335778,3.47072737264463,-68.0745697843383,4.4890733670701,20.0,44.6118198199509
8.72,11.2208175874297,11.2058094560827,3.34268805282637,-67.8703433571327,4.4718170520968,20.0,44.5771396954734
8.721,11.2199611241448,11.2159625575229,3.28038998610053,-67.916562327613,4.46191824640972,20.0,44.489801112792
8.722,11.2190416621884,11.2006327867708,3.21049533277849,-67.8173161275924,4.42868835388241,20.0,44.4116310834565
8.723,11.2180593159858,11.2610014843829,3.05864007072539,-67.775997820345,4.47641206290513,20.0,44.4190420922224
8.724,11.2170142006692,11.2551798203252,3.10394443542997,-67.62045875288,4.42913924047753,20.0,44.3855643241534
8.725,11.2159064320626,11.240625935071,3.05672083168934,-68.0374897575355,4.42576800459233,20.0,44.3824371143093
8.726,11.2147361266669,11.2691943742761,2.9259736738174,-67.6329336845015,4.46989390980806,20.0,44.3829922642659
8.727,11.2135034016444,11.27052129963,2.95450621080439,-67.5326853843629,4.45322053851047,20.0,44.2242871016026
8.728,11.2122083748036,11.2429955907914,2.80667392858088,-67.5342396239762,4.40660943147749,20.0,44.1903537694411
8.729,11.2108511645843,11.2578355796161,2.67574493812943,-67.6453356497508,4.45502227639842,20.0,44.1627280752077
8.73,11.2094318900417,11.2808050448835,2.701490219568,-67.4795353806504,4.46212533765205,20.0,44.1069961840833
8.731,11.2079506708321,11.2529245240667,2.47152773405958,-67.2793256781858,4.4776071069953,20.0,44.1834674541938
8.732,11.206407627197,11.2481724847038,2.56333795549384,-67.5612456661617,4.41242905119557,20.0,44.129401432382
8.733,11.2048028799484,11.2486357655844,2.47486819507129,-67.3165034485996,4.46048913619104,20.0,43.8849734626113
8.734,11.2031365504531,11.2363235268628,2.42476411770968,-67.1527101439755,4.43946774297426,20.0,44.0221719581386
8.735,11.2014087606182,11.2859165471763,2.30224263565722,-67.1105116016701,4.39644178700105,20.0,43.9814793375338
8.736,11.1996196328758,11.2598556685364,2.26582617754879,-67.1541627436797,4.4556841860213,20.0,43.9169093792934
8.737,11.1977692901675,11.3017103915637,2.216587258836,-67.1137849701106,4.43660969486228,20.0,43.84888757475
8.738,11.1958578559302,11.3046215289493,2.09757595061289,-66.9650197603224,4.42794840399318,20.0,43.7728847613471
8.739,11.1938854540804,11.2977659973417,2.10385133192102,-66.8520259409546,4.39702946941712,20.0,43.7860391464752
8.74,11.1918522089996,11.2694315415681,2.06267207281392,-66.9854015609616,4.38090393024428,20.0,43.8077082710766
8.741,11.1897582455196,11.2738393593042,1.92542354182116,-66.877406440823,4.41886897724215,20.0,43.6807585538042
8.742,11.1876036889074,11.2663314587305,1.93490877332941,-66.8929212961679,4.42969234607357,20.0,43.747432755397
8.743,11.1853886648506,11.289819991615,1.83619897916353,-67.0105823854203,4.38255961276344,20.0,43.704655772604
8.744,11.1831132994428,11.3053358693603,1.71730497925393,-66.8565614977227,4.43584250737144,20.0,43.5539410538506
8.745,11.1807777191691,11.308581182864,1.65556719577564,-66.6675259866737,4.38507046803203,20.0,43.5855580030031
8.746,11.1783820508913,11.3438644155442,1.62243129596283,-66.37998439607,4.41462238179447,20.0,43.5827314998306
8.747,11.1759264218339,11.3107218638363,1.59414919118273,-66.5311012913549,4.3829721102941,20.0,43.5239787834548
8.748,11.1734109595696,11.2957120616827,1.50518721299414,-66.4217639474857,4.38120065660667,20.0,43.5666558106232
8.749,11.1708357920053,11.3092855289786,1.38789000776156,-66.4309175764987,4.41271577714018,20.0,43.3734500175546
8.75,11.1682010473676,11.3093876322335,1.25150146993994,-66.3068744797388,4.35101095182945,20.0,43.5380541923197
8.751,11.1655068541896,11.3173289784455,1.21684227121267,-66.2930707971603,4.38391235740998,20.0,43.3486924840457
8.752,11.1627533412962,11.298813538684,1.16056073529144,-66.0128873638941,4.36443383440768,20.0,43.2545841985542
8.753,11.1599406377913,11.2952297572854,1.11132673165358,-65.9754960722973,4.36891046999853,20.0,43.3101011070036
8.754,11.1570688730435,11.2872351628648,1.04620682178721,-65.8546908684318,4.36184644599381,20.0,43.1698846273893
8.755,11.1541381766733,11.3289169867013,1.0365646187593,-65.7933409440408,4.3483804024526,20.0,43.1378126251873
8.756,11.1511486785395,11.3241433581357,0.935768128359124,-65.5950229184676,4.31906105731646,20.0,43.233893105258
8.757,11.1481005087261,11.3159462550268,0.904963133406176,-65.8369176596965,4.36256354208717,20.0,43.0368458801887
8.758,11.1449937975299,11.3247237840789,0.755049741449605,-65.6536611485282,4.28140554854601,20.0,43.0955683427729
8.759,11.1418286754472,11.311317468458,0.778082470324563,-65.3005665552597,4.39967044189914,20.0,43.1088986699853
8.76,11.1386052731614,11.3277350150012,0.742338979823151,-65.4282578326597,4.33160718068084,20.0,42.910390824405
8.761,11.1353237215312,11.362182068715,0.57809199698728,-65.2577749234193,4.36491411010744,20.0,42.9101232742286
8.762,11.1319841515778,11.2963308323565,0.599743005793955,-65.1126263083422,4.33682652382859,20.0,42.9668352652903
8.763,11.1285866944731,11.3232029143909,0.603594109568038,-65.054473860094,4.32375615733618,20.0,42.8316093894282
8.764,11.1251314815286,11.3393230424814,0.369284734077647,-65.0529763456133,4.33365600456493,20.0,42.8871752091253
8.765,11.1216186441831,11.3039856323698,0.281490164538956,-64.900472019264,4.32872626747443,20.0,42.7583638609566
8.766,11.1180483139923,11.2643336888498,0.36629447126702,-64.8633068424981,4.29271934846145,20.0,42.7536057048549
8.767,11.1144206226171,11.2914794752102,0.174106747625588,-64.813282318097,4.35188376489678,20.0,42.7109043062911
8.768,11.1107357018134,11.338562255373,0.206559479305918,-64.4736870714171,4.33619189838384,20.0,42.6673333815246
8.769,11.1069936834218,11.3089490655414,0.0471135973080241,-64.5526943159131,4.28887127255853,20.0,42.5615184931641
8.77,11.1031946993566,11.3217163720701,0.0367103226707533,-64.390714446421,4.27235336226043,20.0,42.6913990615564
8.771,11.0993388815971,11.3128613516654,-0.0772318203017982,-64.2264768549576,4.32238499569022,20.0,42.6029189184367
8.772,11.095426362177,11.2917739360265,-0.0952817023582986,-64.1985709835478,4.31291131112227,20.0,42.4001966480041
